SWITZERLAND;SUIPA Competition;O45;Jérôme;Faure;29.04.2019;455;;-100
SWITZERLAND;SUIPA Competition;O45;Jérôme;Faure;06.05.2019;305;;-150
SWITZERLAND;SUIPA Competition;O45;Jérôme;Faure;06.05.2019;205;;-100
SWITZERLAND;SUIPA Competition;O45;Jérôme;Faure;17.06.2019;455;250;
SWITZERLAND;SUIPA Competition;O45;Jérôme;Faure;01.07.2019;505;50;
SWITZERLAND;SUIPA Competition;O45;Jérôme;Faure;26.08.2019;605;100;
SWITZERLAND;SUIPA Competition;O45;Jérôme;Faure;09.09.2019;705;100;
SWITZERLAND;SUIPA Competition;O45;Jérôme;Faure;16.09.2019;605;;-100
SWITZERLAND;SUIPA Competition;O45;Jérôme;Faure;23.09.2019;640;35;
SWITZERLAND;SUIPA Competition;O45;Jérôme;Faure;07.10.2019;990;350;
SWITZERLAND;SUIPA Competition;O45;Jérôme;Faure;28.10.2019;1090;100;
SWITZERLAND;SUIPA Competition;O45;Jérôme;Faure;06.04.2020;985;;-105
SWITZERLAND;SUIPA Competition;O45;Jérôme;Faure;15.06.2020;735;;-250
SWITZERLAND;SUIPA Competition;O45;Jérôme;Faure;29.06.2020;685;;-50
SWITZERLAND;SUIPA Competition;O45;Jérôme;Faure;24.08.2020;585;;-100
SWITZERLAND;SUIPA Competition;O45;Jérôme;Faure;07.09.2020;485;;-100
SWITZERLAND;SUIPA Competition;O45;Jérôme;Faure;21.09.2020;450;;-35
SWITZERLAND;SUIPA Competition;O45;Jérôme;Faure;05.10.2020;100;;-350
SWITZERLAND;SUIPA Competition;O45;Jérôme;Faure;26.10.2020;0;;-100
SWITZERLAND;SUIPA Competition;O45;Jorge;Dejoz;20.08.2018;100;100;
SWITZERLAND;SUIPA Competition;O45;Jorge;Dejoz;24.06.2019;115;15;
SWITZERLAND;SUIPA Competition;O45;Jorge;Dejoz;01.07.2019;140;25;
SWITZERLAND;SUIPA Competition;O45;Jorge;Dejoz;19.08.2019;40;;-100
SWITZERLAND;SUIPA Competition;O45;Jorge;Dejoz;02.09.2019;190;150;
SWITZERLAND;SUIPA Competition;O45;Jorge;Dejoz;16.09.2019;290;100;
SWITZERLAND;SUIPA Competition;O45;Jorge;Dejoz;22.06.2020;275;;-15
SWITZERLAND;SUIPA Competition;O45;Jorge;Dejoz;29.06.2020;250;;-25
SWITZERLAND;SUIPA Competition;O45;Jorge;Dejoz;31.08.2020;100;;-150
SWITZERLAND;SUIPA Competition;O45;Jorge;Dejoz;14.09.2020;0;;-100
SWITZERLAND;SUIPA Competition;O45;José;Sosa Larrosa;22.04.2019;25;25;
SWITZERLAND;SUIPA Competition;O45;José;Sosa Larrosa;17.06.2019;125;100;
SWITZERLAND;SUIPA Competition;O45;José;Sosa Larrosa;24.06.2019;160;35;
SWITZERLAND;SUIPA Competition;O45;José;Sosa Larrosa;01.07.2019;194;34;
SWITZERLAND;SUIPA Competition;O45;José;Sosa Larrosa;16.09.2019;229;35;
SWITZERLAND;SUIPA Competition;O45;José;Sosa Larrosa;07.10.2019;379;150;
SWITZERLAND;SUIPA Competition;O45;José;Sosa Larrosa;07.10.2019;389;10;
SWITZERLAND;SUIPA Competition;O45;José;Sosa Larrosa;20.04.2020;364;;-25
SWITZERLAND;SUIPA Competition;O45;José;Sosa Larrosa;15.06.2020;264;;-100
SWITZERLAND;SUIPA Competition;O45;José;Sosa Larrosa;22.06.2020;229;;-35
SWITZERLAND;SUIPA Competition;O45;José;Sosa Larrosa;29.06.2020;195;;-34
SWITZERLAND;SUIPA Competition;O45;José;Sosa Larrosa;14.09.2020;160;;-35
SWITZERLAND;SUIPA Competition;O45;José;Sosa Larrosa;05.10.2020;10;;-150
SWITZERLAND;SUIPA Competition;O45;José;Sosa Larrosa;05.10.2020;0;;-10
SWITZERLAND;SUIPA Competition;O45;Juan;Casanova;17.09.2018;100;100;
SWITZERLAND;SUIPA Competition;O45;Juan;Casanova;11.03.2019;135;35;
SWITZERLAND;SUIPA Competition;O45;Juan;Casanova;08.04.2019;140;5;
SWITZERLAND;SUIPA Competition;O45;Juan;Casanova;29.04.2019;155;15;
SWITZERLAND;SUIPA Competition;O45;Juan;Casanova;16.09.2019;55;;-100
SWITZERLAND;SUIPA Competition;O45;Juan;Casanova;09.03.2020;20;;-35
SWITZERLAND;SUIPA Competition;O45;Juan;Casanova;06.04.2020;15;;-5
SWITZERLAND;SUIPA Competition;O45;Juan;Casanova;27.04.2020;0;;-15
SWITZERLAND;SUIPA Competition;O45;Karen;Heimlicher;28.05.2018;35;35;
SWITZERLAND;SUIPA Competition;O45;Karen;Heimlicher;22.04.2019;70;35;
SWITZERLAND;SUIPA Competition;O45;Karen;Heimlicher;27.05.2019;35;;-35
SWITZERLAND;SUIPA Competition;O45;Karen;Heimlicher;02.09.2019;85;50;
SWITZERLAND;SUIPA Competition;O45;Karen;Heimlicher;16.09.2019;185;100;
SWITZERLAND;SUIPA Competition;O45;Karen;Heimlicher;20.04.2020;150;;-35
SWITZERLAND;SUIPA Competition;O45;Karen;Heimlicher;31.08.2020;100;;-50
SWITZERLAND;SUIPA Competition;O45;Karen;Heimlicher;14.09.2020;0;;-100
SWITZERLAND;SUIPA Competition;O45;Laurent;Gentiileschi;08.04.2019;10;10;
SWITZERLAND;SUIPA Competition;O45;Laurent;Gentiileschi;17.06.2019;109;99;
SWITZERLAND;SUIPA Competition;O45;Laurent;Gentiileschi;26.08.2019;159;50;
SWITZERLAND;SUIPA Competition;O45;Laurent;Gentiileschi;18.11.2019;209;50;
SWITZERLAND;SUIPA Competition;O45;Laurent;Gentiileschi;06.04.2020;199;;-10
SWITZERLAND;SUIPA Competition;O45;Laurent;Gentiileschi;15.06.2020;100;;-99
SWITZERLAND;SUIPA Competition;O45;Laurent;Gentiileschi;24.08.2020;50;;-50
SWITZERLAND;SUIPA Competition;O45;Laurent;Gentiileschi;16.11.2020;0;;-50
SWITZERLAND;SUIPA Competition;O45;Lea;Gómez;03.02.2020;6;6;
SWITZERLAND;SUIPA Competition;O45;Lea;Gómez;03.02.2021;0;;-6
SWITZERLAND;SUIPA Competition;O45;Luca;Oggiano;29.04.2019;100;100;
SWITZERLAND;SUIPA Competition;O45;Luca;Oggiano;24.06.2019;110;10;
SWITZERLAND;SUIPA Competition;O45;Luca;Oggiano;26.08.2019;125;15;
SWITZERLAND;SUIPA Competition;O45;Luca;Oggiano;28.10.2019;140;15;
SWITZERLAND;SUIPA Competition;O45;Luca;Oggiano;18.11.2019;239;99;
SWITZERLAND;SUIPA Competition;O45;Luca;Oggiano;27.04.2020;139;;-100
SWITZERLAND;SUIPA Competition;O45;Luca;Oggiano;22.06.2020;129;;-10
SWITZERLAND;SUIPA Competition;O45;Luca;Oggiano;24.08.2020;114;;-15
SWITZERLAND;SUIPA Competition;O45;Luca;Oggiano;26.10.2020;99;;-15
SWITZERLAND;SUIPA Competition;O45;Luca;Oggiano;16.11.2020;0;;-99
SWITZERLAND;SUIPA Competition;O45;Manuel;Faure;26.03.2018;250;250;
SWITZERLAND;SUIPA Competition;O45;Manuel;Faure;26.03.2018;300;50;
SWITZERLAND;SUIPA Competition;O45;Manuel;Faure;07.05.2018;550;250;
SWITZERLAND;SUIPA Competition;O45;Manuel;Faure;17.09.2018;650;100;
SWITZERLAND;SUIPA Competition;O45;Manuel;Faure;11.03.2019;675;25;
SWITZERLAND;SUIPA Competition;O45;Manuel;Faure;25.03.2019;425;;-250
SWITZERLAND;SUIPA Competition;O45;Manuel;Faure;25.03.2019;375;;-50
SWITZERLAND;SUIPA Competition;O45;Manuel;Faure;06.05.2019;125;;-250
SWITZERLAND;SUIPA Competition;O45;Manuel;Faure;17.06.2019;375;250;
SWITZERLAND;SUIPA Competition;O45;Manuel;Faure;17.06.2019;475;100;
SWITZERLAND;SUIPA Competition;O45;Manuel;Faure;01.07.2019;525;50;
SWITZERLAND;SUIPA Competition;O45;Manuel;Faure;02.09.2019;575;50;
SWITZERLAND;SUIPA Competition;O45;Manuel;Faure;09.09.2019;675;100;
SWITZERLAND;SUIPA Competition;O45;Manuel;Faure;16.09.2019;710;35;
SWITZERLAND;SUIPA Competition;O45;Manuel;Faure;16.09.2019;810;100;
SWITZERLAND;SUIPA Competition;O45;Manuel;Faure;16.09.2019;710;;-100
SWITZERLAND;SUIPA Competition;O45;Manuel;Faure;23.09.2019;745;35;
SWITZERLAND;SUIPA Competition;O45;Manuel;Faure;07.10.2019;1095;350;
SWITZERLAND;SUIPA Competition;O45;Manuel;Faure;07.10.2019;1130;35;
SWITZERLAND;SUIPA Competition;O45;Manuel;Faure;18.11.2019;1165;35;
SWITZERLAND;SUIPA Competition;O45;Manuel;Faure;18.11.2019;1415;250;
SWITZERLAND;SUIPA Competition;O45;Manuel;Faure;09.03.2020;1390;;-25
SWITZERLAND;SUIPA Competition;O45;Manuel;Faure;15.06.2020;1140;;-250
SWITZERLAND;SUIPA Competition;O45;Manuel;Faure;15.06.2020;1040;;-100
SWITZERLAND;SUIPA Competition;O45;Manuel;Faure;29.06.2020;990;;-50
SWITZERLAND;SUIPA Competition;O45;Manuel;Faure;31.08.2020;940;;-50
SWITZERLAND;SUIPA Competition;O45;Manuel;Faure;07.09.2020;840;;-100
SWITZERLAND;SUIPA Competition;O45;Manuel;Faure;14.09.2020;805;;-35
SWITZERLAND;SUIPA Competition;O45;Manuel;Faure;14.09.2020;705;;-100
SWITZERLAND;SUIPA Competition;O45;Manuel;Faure;21.09.2020;670;;-35
SWITZERLAND;SUIPA Competition;O45;Manuel;Faure;05.10.2020;320;;-350
SWITZERLAND;SUIPA Competition;O45;Manuel;Faure;05.10.2020;285;;-35
SWITZERLAND;SUIPA Competition;O45;Manuel;Faure;16.11.2020;250;;-35
SWITZERLAND;SUIPA Competition;O45;Manuel;Faure;16.11.2020;0;;-250
SWITZERLAND;SUIPA Competition;O45;Marco;Gonçalves;23.04.2018;35;35;
SWITZERLAND;SUIPA Competition;O45;Marco;Gonçalves;28.05.2018;70;35;
SWITZERLAND;SUIPA Competition;O45;Marco;Gonçalves;17.09.2018;95;25;
SWITZERLAND;SUIPA Competition;O45;Marco;Gonçalves;10.12.2018;130;35;
SWITZERLAND;SUIPA Competition;O45;Marco;Gonçalves;18.03.2019;165;35;
SWITZERLAND;SUIPA Competition;O45;Marco;Gonçalves;18.03.2019;415;250;
SWITZERLAND;SUIPA Competition;O45;Marco;Gonçalves;15.04.2019;430;15;
SWITZERLAND;SUIPA Competition;O45;Marco;Gonçalves;22.04.2019;465;35;
SWITZERLAND;SUIPA Competition;O45;Marco;Gonçalves;22.04.2019;430;;-35
SWITZERLAND;SUIPA Competition;O45;Marco;Gonçalves;27.05.2019;395;;-35
SWITZERLAND;SUIPA Competition;O45;Marco;Gonçalves;26.08.2019;429;34;
SWITZERLAND;SUIPA Competition;O45;Marco;Gonçalves;16.09.2019;679;250;
SWITZERLAND;SUIPA Competition;O45;Marco;Gonçalves;16.09.2019;714;35;
SWITZERLAND;SUIPA Competition;O45;Marco;Gonçalves;16.09.2019;689;;-25
SWITZERLAND;SUIPA Competition;O45;Marco;Gonçalves;07.10.2019;939;250;
SWITZERLAND;SUIPA Competition;O45;Marco;Gonçalves;07.10.2019;954;15;
SWITZERLAND;SUIPA Competition;O45;Marco;Gonçalves;09.12.2019;919;;-35
SWITZERLAND;SUIPA Competition;O45;Marco;Gonçalves;03.02.2020;925;6;
SWITZERLAND;SUIPA Competition;O45;Marco;Gonçalves;03.02.2020;965;40;
SWITZERLAND;SUIPA Competition;O45;Marco;Gonçalves;17.02.2020;1215;250;
SWITZERLAND;SUIPA Competition;O45;Marco;Gonçalves;16.03.2020;1180;;-35
SWITZERLAND;SUIPA Competition;O45;Marco;Gonçalves;16.03.2020;930;;-250
SWITZERLAND;SUIPA Competition;O45;Marco;Gonçalves;13.04.2020;915;;-15
SWITZERLAND;SUIPA Competition;O45;Marco;Gonçalves;20.04.2020;880;;-35
SWITZERLAND;SUIPA Competition;O45;Marco;Gonçalves;24.08.2020;846;;-34
SWITZERLAND;SUIPA Competition;O45;Marco;Gonçalves;14.09.2020;596;;-250
SWITZERLAND;SUIPA Competition;O45;Marco;Gonçalves;14.09.2020;561;;-35
SWITZERLAND;SUIPA Competition;O45;Marco;Gonçalves;05.10.2020;311;;-250
SWITZERLAND;SUIPA Competition;O45;Marco;Gonçalves;05.10.2020;296;;-15
SWITZERLAND;SUIPA Competition;O45;Marco;Gonçalves;03.02.2021;290;;-6
SWITZERLAND;SUIPA Competition;O45;Marco;Gonçalves;03.02.2021;250;;-40
SWITZERLAND;SUIPA Competition;O45;Marco;Gonçalves;17.02.2021;0;;-250
SWITZERLAND;SUIPA Competition;O45;Marie Laure;Viola;18.11.2019;35;35;
SWITZERLAND;SUIPA Competition;O45;Marie Laure;Viola;16.11.2020;0;;-35
SWITZERLAND;SUIPA Competition;O45;Marinelli;Cinzanio;03.02.2020;40;40;
SWITZERLAND;SUIPA Competition;O45;Marinelli;Cinzanio;03.02.2021;0;;-40
SWITZERLAND;SUIPA Competition;O45;Miguel;González;18.03.2019;35;35;
SWITZERLAND;SUIPA Competition;O45;Miguel;González;16.03.2020;0;;-35
SWITZERLAND;SUIPA Competition;O45;Miguel;Letelier;23.04.2018;150;150;
SWITZERLAND;SUIPA Competition;O45;Miguel;Letelier;30.04.2018;300;150;
SWITZERLAND;SUIPA Competition;O45;Miguel;Letelier;28.05.2018;450;150;
SWITZERLAND;SUIPA Competition;O45;Miguel;Letelier;20.08.2018;550;100;
SWITZERLAND;SUIPA Competition;O45;Miguel;Letelier;10.09.2018;800;250;
SWITZERLAND;SUIPA Competition;O45;Miguel;Letelier;17.09.2018;900;100;
SWITZERLAND;SUIPA Competition;O45;Miguel;Letelier;10.12.2018;1050;150;
SWITZERLAND;SUIPA Competition;O45;Miguel;Letelier;18.03.2019;1085;35;
SWITZERLAND;SUIPA Competition;O45;Miguel;Letelier;15.04.2019;1190;105;
SWITZERLAND;SUIPA Competition;O45;Miguel;Letelier;22.04.2019;1290;100;
SWITZERLAND;SUIPA Competition;O45;Miguel;Letelier;22.04.2019;1140;;-150
SWITZERLAND;SUIPA Competition;O45;Miguel;Letelier;29.04.2019;990;;-150
SWITZERLAND;SUIPA Competition;O45;Miguel;Letelier;27.05.2019;840;;-150
SWITZERLAND;SUIPA Competition;O45;Miguel;Letelier;01.07.2019;890;50;
SWITZERLAND;SUIPA Competition;O45;Miguel;Letelier;29.07.2019;940;50;
SWITZERLAND;SUIPA Competition;O45;Miguel;Letelier;19.08.2019;840;;-100
SWITZERLAND;SUIPA Competition;O45;Miguel;Letelier;02.09.2019;940;100;
SWITZERLAND;SUIPA Competition;O45;Miguel;Letelier;09.09.2019;975;35;
SWITZERLAND;SUIPA Competition;O45;Miguel;Letelier;09.09.2019;725;;-250
SWITZERLAND;SUIPA Competition;O45;Miguel;Letelier;16.09.2019;760;35;
SWITZERLAND;SUIPA Competition;O45;Miguel;Letelier;16.09.2019;1010;250;
SWITZERLAND;SUIPA Competition;O45;Miguel;Letelier;16.09.2019;910;;-100
SWITZERLAND;SUIPA Competition;O45;Miguel;Letelier;07.10.2019;1160;250;
SWITZERLAND;SUIPA Competition;O45;Miguel;Letelier;07.10.2019;1310;150;
SWITZERLAND;SUIPA Competition;O45;Miguel;Letelier;28.10.2019;1360;50;
SWITZERLAND;SUIPA Competition;O45;Miguel;Letelier;18.11.2019;1510;150;
SWITZERLAND;SUIPA Competition;O45;Miguel;Letelier;09.12.2019;1360;;-150
SWITZERLAND;SUIPA Competition;O45;Miguel;Letelier;17.02.2020;1510;150;
SWITZERLAND;SUIPA Competition;O45;Miguel;Letelier;16.03.2020;1475;;-35
SWITZERLAND;SUIPA Competition;O45;Miguel;Letelier;13.04.2020;1370;;-105
SWITZERLAND;SUIPA Competition;O45;Miguel;Letelier;20.04.2020;1270;;-100
SWITZERLAND;SUIPA Competition;O45;Miguel;Letelier;29.06.2020;1220;;-50
SWITZERLAND;SUIPA Competition;O45;Miguel;Letelier;27.07.2020;1170;;-50
SWITZERLAND;SUIPA Competition;O45;Miguel;Letelier;31.08.2020;1070;;-100
SWITZERLAND;SUIPA Competition;O45;Miguel;Letelier;07.09.2020;1035;;-35
SWITZERLAND;SUIPA Competition;O45;Miguel;Letelier;14.09.2020;1000;;-35
SWITZERLAND;SUIPA Competition;O45;Miguel;Letelier;14.09.2020;750;;-250
SWITZERLAND;SUIPA Competition;O45;Miguel;Letelier;05.10.2020;500;;-250
SWITZERLAND;SUIPA Competition;O45;Miguel;Letelier;05.10.2020;350;;-150
SWITZERLAND;SUIPA Competition;O45;Miguel;Letelier;26.10.2020;300;;-50
SWITZERLAND;SUIPA Competition;O45;Miguel;Letelier;16.11.2020;150;;-150
SWITZERLAND;SUIPA Competition;O45;Miguel;Letelier;17.02.2021;0;;-150
SWITZERLAND;SUIPA Competition;O45;Niels Cain;Birkmose;17.02.2020;250;250;
SWITZERLAND;SUIPA Competition;O45;Niels Cain;Birkmose;17.02.2021;0;;-250
SWITZERLAND;SUIPA Competition;O45;Patrik;Burkhart;23.04.2018;150;150;
SWITZERLAND;SUIPA Competition;O45;Patrik;Burkhart;07.05.2018;300;150;
SWITZERLAND;SUIPA Competition;O45;Patrik;Burkhart;20.08.2018;400;100;
SWITZERLAND;SUIPA Competition;O45;Patrik;Burkhart;03.09.2018;450;50;
SWITZERLAND;SUIPA Competition;O45;Patrik;Burkhart;17.09.2018;500;50;
SWITZERLAND;SUIPA Competition;O45;Patrik;Burkhart;01.10.2018;850;350;
SWITZERLAND;SUIPA Competition;O45;Patrik;Burkhart;15.10.2018;910;60;
SWITZERLAND;SUIPA Competition;O45;Patrik;Burkhart;26.11.2018;1060;150;
SWITZERLAND;SUIPA Competition;O45;Patrik;Burkhart;10.12.2018;1410;350;
SWITZERLAND;SUIPA Competition;O45;Patrik;Burkhart;18.03.2019;1510;100;
SWITZERLAND;SUIPA Competition;O45;Patrik;Burkhart;22.04.2019;1360;;-150
SWITZERLAND;SUIPA Competition;O45;Patrik;Burkhart;06.05.2019;1210;;-150
SWITZERLAND;SUIPA Competition;O45;Patrik;Burkhart;17.06.2019;1310;100;
SWITZERLAND;SUIPA Competition;O45;Patrik;Burkhart;24.06.2019;1395;85;
SWITZERLAND;SUIPA Competition;O45;Patrik;Burkhart;01.07.2019;1545;150;
SWITZERLAND;SUIPA Competition;O45;Patrik;Burkhart;15.07.2019;1695;150;
SWITZERLAND;SUIPA Competition;O45;Patrik;Burkhart;19.08.2019;1595;;-100
SWITZERLAND;SUIPA Competition;O45;Patrik;Burkhart;26.08.2019;1645;50;
SWITZERLAND;SUIPA Competition;O45;Patrik;Burkhart;02.09.2019;1595;;-50
SWITZERLAND;SUIPA Competition;O45;Patrik;Burkhart;16.09.2019;1545;;-50
SWITZERLAND;SUIPA Competition;O45;Patrik;Burkhart;30.09.2019;1195;;-350
SWITZERLAND;SUIPA Competition;O45;Patrik;Burkhart;07.10.2019;1345;150;
SWITZERLAND;SUIPA Competition;O45;Patrik;Burkhart;14.10.2019;1285;;-60
SWITZERLAND;SUIPA Competition;O45;Patrik;Burkhart;28.10.2019;1385;100;
SWITZERLAND;SUIPA Competition;O45;Patrik;Burkhart;25.11.2019;1235;;-150
SWITZERLAND;SUIPA Competition;O45;Patrik;Burkhart;09.12.2019;885;;-350
SWITZERLAND;SUIPA Competition;O45;Patrik;Burkhart;30.12.2019;1185;300;
SWITZERLAND;SUIPA Competition;O45;Patrik;Burkhart;16.03.2020;1085;;-100
SWITZERLAND;SUIPA Competition;O45;Patrik;Burkhart;15.06.2020;985;;-100
SWITZERLAND;SUIPA Competition;O45;Patrik;Burkhart;22.06.2020;900;;-85
SWITZERLAND;SUIPA Competition;O45;Patrik;Burkhart;29.06.2020;750;;-150
SWITZERLAND;SUIPA Competition;O45;Patrik;Burkhart;13.07.2020;600;;-150
SWITZERLAND;SUIPA Competition;O45;Patrik;Burkhart;24.08.2020;550;;-50
SWITZERLAND;SUIPA Competition;O45;Patrik;Burkhart;05.10.2020;400;;-150
SWITZERLAND;SUIPA Competition;O45;Patrik;Burkhart;26.10.2020;300;;-100
SWITZERLAND;SUIPA Competition;O45;Patrik;Burkhart;28.12.2020;0;;-300
SWITZERLAND;SUIPA Competition;O45;Paul;Lensley;17.06.2019;150;150;
SWITZERLAND;SUIPA Competition;O45;Paul;Lensley;15.06.2020;0;;-150
SWITZERLAND;SUIPA Competition;O45;Philippe;Natanson;09.09.2019;15;15;
SWITZERLAND;SUIPA Competition;O45;Philippe;Natanson;23.09.2019;25;10;
SWITZERLAND;SUIPA Competition;O45;Philippe;Natanson;07.09.2020;10;;-15
SWITZERLAND;SUIPA Competition;O45;Philippe;Natanson;21.09.2020;0;;-10
SWITZERLAND;SUIPA Competition;O45;Rafael;Perren;17.02.2020;99;99;
SWITZERLAND;SUIPA Competition;O45;Rafael;Perren;17.02.2021;0;;-99
SWITZERLAND;SUIPA Competition;O45;Ramón;Carrasco;24.06.2019;10;10;
SWITZERLAND;SUIPA Competition;O45;Ramón;Carrasco;22.06.2020;0;;-10
SWITZERLAND;SUIPA Competition;O45;Reto;Bertschi;10.09.2018;99;99;
SWITZERLAND;SUIPA Competition;O45;Reto;Bertschi;09.09.2019;0;;-99
SWITZERLAND;SUIPA Competition;O45;Roberto;Zimmermann;10.09.2018;50;50;
SWITZERLAND;SUIPA Competition;O45;Roberto;Zimmermann;24.06.2019;75;25;
SWITZERLAND;SUIPA Competition;O45;Roberto;Zimmermann;09.09.2019;25;;-50
SWITZERLAND;SUIPA Competition;O45;Roberto;Zimmermann;07.10.2019;124;99;
SWITZERLAND;SUIPA Competition;O45;Roberto;Zimmermann;17.02.2020;164;40;
SWITZERLAND;SUIPA Competition;O45;Roberto;Zimmermann;22.06.2020;139;;-25
SWITZERLAND;SUIPA Competition;O45;Roberto;Zimmermann;05.10.2020;40;;-99
SWITZERLAND;SUIPA Competition;O45;Roberto;Zimmermann;17.02.2021;0;;-40
SWITZERLAND;SUIPA Competition;O45;Roger;Rusca;17.09.2018;50;50;
SWITZERLAND;SUIPA Competition;O45;Roger;Rusca;02.09.2019;200;150;
SWITZERLAND;SUIPA Competition;O45;Roger;Rusca;16.09.2019;150;;-50
SWITZERLAND;SUIPA Competition;O45;Roger;Rusca;31.08.2020;0;;-150
SWITZERLAND;SUIPA Competition;O45;Rolando;Bove;29.04.2019;100;100;
SWITZERLAND;SUIPA Competition;O45;Rolando;Bove;26.08.2019;115;15;
SWITZERLAND;SUIPA Competition;O45;Rolando;Bove;28.10.2019;130;15;
SWITZERLAND;SUIPA Competition;O45;Rolando;Bove;27.04.2020;30;;-100
SWITZERLAND;SUIPA Competition;O45;Rolando;Bove;24.08.2020;15;;-15
SWITZERLAND;SUIPA Competition;O45;Rolando;Bove;26.10.2020;0;;-15
SWITZERLAND;SUIPA Competition;O45;Samuel;Kämpf;25.06.2018;99;99;
SWITZERLAND;SUIPA Competition;O45;Samuel;Kämpf;10.12.2018;249;150;
SWITZERLAND;SUIPA Competition;O45;Samuel;Kämpf;18.03.2019;259;10;
SWITZERLAND;SUIPA Competition;O45;Samuel;Kämpf;22.04.2019;274;15;
SWITZERLAND;SUIPA Competition;O45;Samuel;Kämpf;24.06.2019;175;;-99
SWITZERLAND;SUIPA Competition;O45;Samuel;Kämpf;02.09.2019;275;100;
SWITZERLAND;SUIPA Competition;O45;Samuel;Kämpf;16.09.2019;425;150;
SWITZERLAND;SUIPA Competition;O45;Samuel;Kämpf;09.12.2019;275;;-150
SWITZERLAND;SUIPA Competition;O45;Samuel;Kämpf;16.03.2020;265;;-10
SWITZERLAND;SUIPA Competition;O45;Samuel;Kämpf;20.04.2020;250;;-15
SWITZERLAND;SUIPA Competition;O45;Samuel;Kämpf;31.08.2020;150;;-100
SWITZERLAND;SUIPA Competition;O45;Samuel;Kämpf;14.09.2020;0;;-150
SWITZERLAND;SUIPA Competition;O45;Sebastien;Vignal;26.03.2018;100;100;
SWITZERLAND;SUIPA Competition;O45;Sebastien;Vignal;07.05.2018;200;100;
SWITZERLAND;SUIPA Competition;O45;Sebastien;Vignal;11.03.2019;350;150;
SWITZERLAND;SUIPA Competition;O45;Sebastien;Vignal;25.03.2019;250;;-100
SWITZERLAND;SUIPA Competition;O45;Sebastien;Vignal;08.04.2019;310;60;
SWITZERLAND;SUIPA Competition;O45;Sebastien;Vignal;29.04.2019;360;50;
SWITZERLAND;SUIPA Competition;O45;Sebastien;Vignal;06.05.2019;260;;-100
SWITZERLAND;SUIPA Competition;O45;Sebastien;Vignal;17.06.2019;310;50;
SWITZERLAND;SUIPA Competition;O45;Sebastien;Vignal;23.09.2019;410;100;
SWITZERLAND;SUIPA Competition;O45;Sebastien;Vignal;18.11.2019;660;250;
SWITZERLAND;SUIPA Competition;O45;Sebastien;Vignal;09.03.2020;510;;-150
SWITZERLAND;SUIPA Competition;O45;Sebastien;Vignal;06.04.2020;450;;-60
SWITZERLAND;SUIPA Competition;O45;Sebastien;Vignal;27.04.2020;400;;-50
SWITZERLAND;SUIPA Competition;O45;Sebastien;Vignal;15.06.2020;350;;-50
SWITZERLAND;SUIPA Competition;O45;Sebastien;Vignal;21.09.2020;250;;-100
SWITZERLAND;SUIPA Competition;O45;Sebastien;Vignal;16.11.2020;0;;-250
SWITZERLAND;SUIPA Competition;O45;Stephanie;Faure;18.11.2019;50;50;
SWITZERLAND;SUIPA Competition;O45;Stephanie;Faure;16.11.2020;0;;-50
SWITZERLAND;SUIPA Competition;O45;Tony;Gómez;26.03.2018;25;25;
SWITZERLAND;SUIPA Competition;O45;Tony;Gómez;07.05.2018;50;25;
SWITZERLAND;SUIPA Competition;O45;Tony;Gómez;17.09.2018;150;100;
SWITZERLAND;SUIPA Competition;O45;Tony;Gómez;11.03.2019;249;99;
SWITZERLAND;SUIPA Competition;O45;Tony;Gómez;25.03.2019;224;;-25
SWITZERLAND;SUIPA Competition;O45;Tony;Gómez;08.04.2019;284;60;
SWITZERLAND;SUIPA Competition;O45;Tony;Gómez;06.05.2019;259;;-25
SWITZERLAND;SUIPA Competition;O45;Tony;Gómez;17.06.2019;309;50;
SWITZERLAND;SUIPA Competition;O45;Tony;Gómez;02.09.2019;359;50;
SWITZERLAND;SUIPA Competition;O45;Tony;Gómez;16.09.2019;259;;-100
SWITZERLAND;SUIPA Competition;O45;Tony;Gómez;23.09.2019;309;50;
SWITZERLAND;SUIPA Competition;O45;Tony;Gómez;07.10.2019;459;150;
SWITZERLAND;SUIPA Competition;O45;Tony;Gómez;07.10.2019;494;35;
SWITZERLAND;SUIPA Competition;O45;Tony;Gómez;18.11.2019;594;100;
SWITZERLAND;SUIPA Competition;O45;Tony;Gómez;18.11.2019;744;150;
SWITZERLAND;SUIPA Competition;O45;Tony;Gómez;17.02.2020;844;100;
SWITZERLAND;SUIPA Competition;O45;Tony;Gómez;09.03.2020;745;;-99
SWITZERLAND;SUIPA Competition;O45;Tony;Gómez;06.04.2020;685;;-60
SWITZERLAND;SUIPA Competition;O45;Tony;Gómez;15.06.2020;635;;-50
SWITZERLAND;SUIPA Competition;O45;Tony;Gómez;31.08.2020;585;;-50
SWITZERLAND;SUIPA Competition;O45;Tony;Gómez;21.09.2020;535;;-50
SWITZERLAND;SUIPA Competition;O45;Tony;Gómez;05.10.2020;385;;-150
SWITZERLAND;SUIPA Competition;O45;Tony;Gómez;05.10.2020;350;;-35
SWITZERLAND;SUIPA Competition;O45;Tony;Gómez;16.11.2020;250;;-100
SWITZERLAND;SUIPA Competition;O45;Tony;Gómez;16.11.2020;100;;-150
SWITZERLAND;SUIPA Competition;O45;Tony;Gómez;17.02.2021;0;;-100
SWITZERLAND;SUIPA Competition;O45;Xavier;Genot;23.09.2019;35;35;
